BLE,1677693600197667105,DF:DF:EE:00:00:02,-64
BLE,1677693600388422172,DF:DF:EE:00:00:04,-70
BLE,1677693600689941624,DF:DF:EE:00:00:01,-57
BLE,1677693601196792902,DF:DF:EE:00:00:02,-67
BLE,1677693601386750524,DF:DF:EE:00:00:04,-67
BLE,1677693601691218927,DF:DF:EE:00:00:01,-56
BLE,1677693601738688728,DF:DF:EE:00:00:02,-66
BLE,1677693601927557576,DF:DF:EE:00:00:04,-81
BLE,1677693602388893896,DF:DF:EE:00:00:04,-68
BLE,1677693602691524829,DF:DF:EE:00:00:01,-63
BLE,1677693602734685952,DF:DF:EE:00:00:02,-64
BLE,1677693603197989155,DF:DF:EE:00:00:02,-79
BLE,1677693603391311889,DF:DF:EE:00:00:04,-67
BLE,1677693603698263625,DF:DF:EE:00:00:01,-72
BLE,1677693603728944620,DF:DF:EE:00:00:02,-67
BLE,1677693603887636965,DF:DF:EE:00:00:03,-74
BLE,1677693604193653426,DF:DF:EE:00:00:02,-64
BLE,1677693604384226538,DF:DF:EE:00:00:04,-70
BLE,1677693604893288613,DF:DF:EE:00:00:03,-76
BLE,1677693604922231428,DF:DF:EE:00:00:04,-70
BLE,1677693605196604368,DF:DF:EE:00:00:02,-66
BLE,1677693605695219990,DF:DF:EE:00:00:01,-57
BLE,1677693606198765198,DF:DF:EE:00:00:02,-79
BLE,1677693606388519657,DF:DF:EE:00:00:04,-79
BLE,1677693606737177749,DF:DF:EE:00:00:02,-79
BLE,1677693606885904008,DF:DF:EE:00:00:03,-57
BLE,1677693606926035097,DF:DF:EE:00:00:04,-81
BLE,1677693607196365062,DF:DF:EE:00:00:02,-78
BLE,1677693607694562149,DF:DF:EE:00:00:01,-71
BLE,1677693607732315278,DF:DF:EE:00:00:02,-80
BLE,1677693607890928791,DF:DF:EE:00:00:03,-73
BLE,1677693607931704703,DF:DF:EE:00:00:04,-83
BLE,1677693608192938526,DF:DF:EE:00:00:02,-78
BLE,1677693608392247410,DF:DF:EE:00:00:04,-80
BLE,1677693608692886876,DF:DF:EE:00:00:01,-56
BLE,1677693608892322467,DF:DF:EE:00:00:03,-57
BLE,1677693609193568048,DF:DF:EE:00:00:02,-67
BLE,1677693609385666968,DF:DF:EE:00:00:04,-80
BLE,1677693609733477323,DF:DF:EE:00:00:02,-78
BLE,1677693609886588594,DF:DF:EE:00:00:03,-75
BLE,1677693609934168727,DF:DF:EE:00:00:04,-84
BLE,1677693610192221477,DF:DF:EE:00:00:02,-78
BLE,1677693610387323181,DF:DF:EE:00:00:04,-81
BLE,1677693610696149970,DF:DF:EE:00:00:01,-71
BLE,1677693610734909124,DF:DF:EE:00:00:02,-78
BLE,1677693610883539885,DF:DF:EE:00:00:03,-73
BLE,1677693611193151453,DF:DF:EE:00:00:02,-79
BLE,1677693611695229477,DF:DF:EE:00:00:01,-70
